"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
425.571770649238 421.855338598616 395.699995708636 387.297143136433 0.207510237976831 0.170042032052265 -0.000156346829044196 0.0110215347485791
345.209113823971 344.401888445551 334.116764054148 333.074070157946 -1.03913823880915 -1.07204310677285 0.954903568214831 1.05288646840881
393.552212036071 388.550656983425 360.913614545183 353.178844188676 -0.0528597503990917 -0.0915435701814142 0.116990027904649 0.251570046402321
472.323598177921 468.59287652293 444.307444105898 431.505264990764 0.499859543979946 0.461311732078632 0.189163135862145 0.120402144879336
472.593792673756 467.065367927132 439.089185590303 421.631108547103 0.461877117426096 0.469114065557866 0.14029558011498 0.0616651752425241
492.765600656281 488.719630497977 462.930472531006 444.807009490551 0.601803140844526 0.52089412881941 0.348886503810718 0.233691525789709
340.51654512887 339.781606686255 330.17241672797 329.424914299855 -1.18331239673121 -1.24420148367231 1.20130490295787 1.2959891032333
1032.90360508207 993.773944766164 913.971331344795 566.213907527574 0.838773576731909 0.775644876637054 3.02345425316707 1.61509105538835
343.21290773642 342.703863139704 335.616109462926 335.308005203807 -1.28787419040589 -1.2685899007558 1.3846114204357 1.42621430285999
552.687820882943 545.338750405002 512.740924070493 470.467692438015 0.638134674780668 0.670974976588354 0.642418030266981 0.399637054708364
324.27484911818 322.973190219296 310.745655576822 309.86541903515 -1.37025499764781 -1.44157569210036 1.29996564492876 1.45422044058523
469.763406461376 465.803368329082 440.129449319661 415.589865164427 0.456341860198772 0.479592836009601 0.143707896468186 0.0357110281775022
366.547618696855 365.745826834747 356.961239791855 356.304451454984 -0.576883586442619 -0.58306708232673 0.502235428216864 0.535586365878771
382.830736944015 380.939058892004 365.233034470533 363.111755059984 -0.212667844284682 -0.239843722316132 0.162255475941038 0.200768230760787
311.273114696035 310.964146353056 304.797312766358 304.570800051154 -3.17290551049206 -3.04455673796667 3.73346669937746 3.92028614508081
399.851825818442 396.124299605059 371.234744983514 364.149061630769 -0.00129212556238957 -0.0345854292344573 0.065262797352716 0.140369879656646
419.038263796604 411.686093157812 378.816284410074 371.080679491006 0.122109196437758 0.0694397057452687 0.0197402684325425 0.0582688589415739
441.030575866037 438.569411762684 419.187538584874 413.283936719624 0.377548597409619 0.367312696605678 0.0517227018194717 0.0293381764286096
576.533815851299 566.339449603541 525.223150030953 458.836580338548 0.616193649074157 0.631917856637282 0.635499976503979 0.289738857250086
335.95356405994 334.484226452472 319.97388446632 316.541523516868 -0.878705781172056 -0.940712885351182 0.809974202335525 1.08477465479973
540.425342961013 534.655952373025 503.722639952348 484.577865810484 0.744558687918021 0.70235282548414 0.821010865426615 0.690261383606867
325.962159926847 325.546409179862 318.563195882508 318.277595866599 -2.16046114672304 -2.09837218513875 2.38135039287954 2.47677677546062
382.557489196015 380.689361797315 364.552214091203 362.181796016264 -0.21548373771855 -0.22866737916949 0.166941864111323 0.211461640514244
345.158097705965 344.238536312107 332.799637593085 331.679320858725 -1.02051542331436 -1.05724406317266 0.924351488621596 1.02998922110828
879.478434028149 858.896480673277 800.830104310532 612.755335530774 0.942435417612497 0.833926186427555 3.16628608914561 2.31782616332566
315.931597382289 315.690468895413 310.811746194264 310.721453745599 -3.24633607189021 -3.43444760289815 4.31500908217549 4.40074554405555
327.344801735645 326.668082509057 317.383150961687 316.445522616909 -1.65487377846046 -1.66749928753825 1.70864798478578 1.91374028656264
320.261073680367 318.511903207996 304.765102245651 303.82134681903 -1.34670204773196 -1.40003353287023 1.27613898437812 1.48560761637054
439.17564373604 436.322821131746 415.184977428543 403.127741852941 0.325868663606727 0.316928136024481 0.0314664178154089 0.00280331867497807
341.529478599533 340.365002970177 327.42731145002 325.972124254196 -0.977708233111088 -0.946162780196239 0.929371553362671 1.07467442600137
419.966728197148 416.435574856892 391.59064311672 380.631030151495 0.15977636031969 0.126975266880047 0.00226881486696584 0.0298025869151388
440.132515244459 437.287417434261 416.610568462434 405.188133492877 0.326677526407556 0.304181336799441 0.0354911161666678 0.005762942095771
358.04121731494 357.179629508584 346.462383347212 344.689114950791 -0.717449230235014 -0.753479712227518 0.640594214813973 0.750646364441764
486.715364885319 483.750220392217 465.054783410977 455.869941589333 0.619645365650368 0.624819744302882 0.495071624879984 0.418221209079547
305.075227379476 304.868435217762 300.280237660081 300.168986342819 -3.95937173854739 -4.12393019177835 5.6231155505111 5.78870613662684
465.034231737991 458.590144138285 424.965600956917 399.619193002936 0.374645866187043 0.281822098304106 0.0477508926292103 1.76384764927207e-05
334.596213764237 333.759159906234 322.86258948762 321.351823601294 -1.30062439372497 -1.23592399145123 1.22527280102349 1.43844011594774
293.007543868382 292.683781580672 286.265213949419 285.800195170709 -3.60210904272631 -3.96337627001636 4.40546984189177 4.87457751762395
493.229354491913 489.844311421517 467.786480571083 454.927850194407 0.651271676502932 0.651597123798527 0.490706157936074 0.38992070985887
367.862694781449 366.836262690446 355.572630068548 354.046420803415 -0.503217089037581 -0.489435485994384 0.383946169121373 0.44080035095385
392.880112460283 391.248958117526 374.632624673373 369.948503313128 -0.0943201305318316 -0.118005808849251 0.096041746101946 0.165858834310256
861.770718534631 789.469758392471 647.408671303041 415.035021175119 0.543657783384012 0.482401078991343 0.611688709045211 0.0225728129398703
308.371564592287 307.949093511277 301.097964688646 300.813117575707 -2.59467475307516 -2.60113363478066 3.03437236786704 3.15805547279433
434.839405404348 432.116443321134 411.899864548982 404.781966815442 0.316482609351976 0.289953754595779 0.0215715598810675 0.00525055417665499
671.678464962785 661.225494349625 621.763211926806 560.703074163273 0.922853534305224 0.903205370368216 2.30201684491885 1.9227596297228
380.809476816618 379.580511668136 366.546638273382 363.987059355077 -0.268937643046806 -0.268503993419439 0.192204019809651 0.247390055770666
706.516267069772 660.228082916723 539.678872871454 438.973832165266 0.525798862617367 0.472367478183086 0.367385652617031 0.0987383090205185
394.681894459915 390.490234254837 366.297329193673 359.838667918215 -0.0459737786787008 -0.0795223163669754 0.0872151376929651 0.166321893730128
500.778793227058 491.63603670845 452.689269358102 425.304526347568 0.502178163040105 0.420203183818103 0.163325448892465 0.0615691479151792
395.219993098655 393.158194315393 375.417350954272 368.872637393117 -0.0481507370397047 -0.0666933253594461 0.0625350553546014 0.128729072104761
363.073919312202 362.078837738614 350.700415182762 347.561930704737 -0.575146487247056 -0.584172000353331 0.496402134980599 0.653375375923133
779.025565632696 748.414691264325 668.347062266059 530.294901380134 0.71923508122737 0.669137614954132 1.31406824984151 0.819833060312249
353.984782549928 353.196043290517 343.107955673317 342.083987835798 -0.896760889525626 -0.872659493627813 0.836131825606117 0.928546613026356
330.769179934798 329.846584075582 319.196471537274 318.015826311402 -1.40703799251949 -1.39266653505829 1.4360379284376 1.66711476244973
320.158536950177 319.539781151422 311.504748031472 311.270522551873 -1.84779816121037 -1.81111646439406 2.0335531317578 2.10231327123802
347.344115445105 346.449606975747 335.634276350233 334.445902154009 -1.04486883906968 -1.15289093657624 0.999249026222969 1.13863456696527
520.600245399585 516.124129139857 489.773639391284 464.462071474924 0.688374478599986 0.60725289752762 0.654861847303891 0.467608301309156
494.108932852754 488.7484833814 463.367606721026 439.501775000375 0.545324437365035 0.561299169195446 0.362270804202581 0.205075330626642
326.842563303271 325.832023350496 313.968166570589 311.77728983432 -1.21733343132627 -1.31230695671656 1.16712889440259 1.41483608946464
1137.59180286685 1050.61601296978 965.907581514916 640.396894745632 0.737078745420481 0.627017441291192 3.29604972404968 2.33818285200732
347.34631675209 346.18380737983 332.763129593427 329.172387797877 -0.834406397179222 -0.947619679761325 0.75377299879483 1.03533946795733
393.665456510135 391.793555858334 374.29678818575 367.519881645231 -0.0702260680779247 -0.0902443222625897 0.0740768309556188 0.153297381436914
490.541597877667 485.493675250544 457.383327693796 439.567688939088 0.562058327150486 0.513431236273899 0.285374115698232 0.182042636238293
327.414945013839 326.614302649243 317.279612356639 316.576683913027 -1.61958001727561 -1.64148297149678 1.7303238878153 1.90697532531385
386.660091742059 385.566523174506 374.650461417976 373.16885946758 -0.197087745810671 -0.21341575416037 0.14108701879104 0.168708906407119
297.082492841693 296.776413327403 290.855259676761 290.711114065601 -3.76553363394392 -3.77979613983284 4.6094961713593 4.78799050946463
340.685855554616 339.980835054181 330.374311975435 329.610045835746 -1.2635607206081 -1.24869039745686 1.2221279203327 1.32272619008836
567.348338567535 557.876250239804 514.267075914178 468.124841257558 0.695829466270298 0.645881206113426 0.607075399502719 0.369633184287522
1413.69427346919 1357.57259080981 1270.28856317865 689.575040359082 0.940785493618768 0.891687211272718 5.52214414096716 3.62369217400555
356.063594632302 354.813555967083 341.517735692925 339.907023883063 -0.732895556506459 -0.732649436285761 0.66663129801691 0.788823729243177
511.906803262888 503.973260353776 463.981728963041 427.618961616906 0.559159129501393 0.454490906732262 0.267538320569656 0.093021572183261
329.016840602502 328.338457308728 318.502513198562 317.653740293444 -1.59061437400825 -1.57247458454183 1.62245820543376 1.78803183624541
1599.20607499129 1407.06386708524 1272.97847903761 625.850464374244 0.649050525520185 0.584419114324437 3.2076987943874 1.87010948116131
358.134517984971 357.168708703618 346.993185392492 346.533298537056 -0.732377113142943 -0.755075617422134 0.64257860526277 0.672797353763599
457.175500304769 452.791751820868 423.556023953171 402.721888451899 0.38641804604031 0.313793254447772 0.0439246749238009 0.00186496821061155
375.144810364639 373.386483494582 356.952132239776 355.078556014099 -0.32543642025809 -0.331734211429017 0.253481988889234 0.30216034574778
521.303483275314 514.969329217732 485.714564415912 465.627803585577 0.661894291289941 0.644708666963508 0.55863976910814 0.42881581658321
501.566020243845 498.522326077358 477.987176582308 467.419217095751 0.722763200133451 0.706721138778269 0.694448262876904 0.601583141681203
728.811456033999 715.318958019567 665.481677462654 536.010867206609 0.86265328634943 0.860258832629639 1.92172791132134 1.2245252919106
382.168996563846 380.790738412903 366.941131114926 364.13077187744 -0.233803160837326 -0.245804393485279 0.162054819472814 0.213300243020512
352.295575129042 351.014768865004 339.561183470994 338.990103897857 -0.815210214977122 -0.931665490997459 0.749307084571683 0.797282242889651
613.827247067264 594.975376447562 538.461582637489 484.598614360371 0.670314899325187 0.613452173964744 0.78290559951165 0.529599530395899
341.531599224252 340.543441985386 329.764241719651 328.810052641394 -1.0711905593056 -1.11589105985748 1.07551613365058 1.19090049047236
530.624231289015 525.885988375864 498.947417451431 477.787599010764 0.719437935438183 0.680778842145082 0.789599837263722 0.63266444652345
350.371005804905 349.487036917148 338.832565811185 337.284952966761 -0.899166392719819 -0.94659017218343 0.834639527663512 0.963853568633567
756.786835221755 737.587366017326 692.278144896176 600.123483484542 0.906238082498116 0.931864700803589 3.12973063515528 2.63357157395922
607.550298645236 597.954995052285 558.770958541745 513.37518030993 0.820005384543684 0.721558849363029 1.28005759894131 1.0047444420029
285.457894478044 285.293900584409 281.719330573492 281.681914480062 -6.28676882607208 -6.13976914046117 7.90666611675897 8.11200877597048
467.7469788538 462.139371688383 434.998664877928 422.189743435346 0.434664659835781 0.455526019836195 0.108029487137173 0.0568831135615255
330.580089908918 330.148584314601 323.502680585431 323.240871022509 -1.85978148750155 -1.94157819669937 2.28052443284241 2.35615745463383
361.970949538079 361.099875309565 351.617310820139 350.857367395848 -0.638455979886929 -0.704296082698909 0.552307873443624 0.591103755236418
610.197581926462 602.360852021034 566.492436401544 514.218312440062 0.823815649643402 0.757569503284715 1.29849034034032 0.973610101246777
489.721006446596 483.315092184856 452.130061892198 428.375966087502 0.518817079534014 0.447620088800616 0.220516531199337 0.100426202862309
676.587968607439 666.211778650784 623.970790220842 553.36855831616 0.916221675920537 0.893905256629876 1.75512354809916 1.37803904615794
348.021823615792 347.199085179947 337.552934248185 336.674044466071 -1.01668159718887 -1.08816147103467 0.99757027499254 1.09053283905678
613.731987061832 604.219640263364 561.877575446955 455.61584818416 0.707924113430777 0.791814315696531 1.00822363183943 0.340362122975421
478.085172328235 473.215833182265 446.146384294461 433.641574900396 0.496859582929437 0.488229491079402 0.18086950693305 0.120019475618847
468.664827153804 465.940336929488 446.475546120404 438.880259258957 0.594358963411344 0.578835783178189 0.326185021988294 0.263494516048013
