"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
376.198722697171 376.081690209044 373.658869498948 373.654478501388 -1.37958551839339 -1.39672934965029 1.68324696205309 1.68538316757713
396.033387605859 395.502647854273 391.578383080465 391.570783781443 -0.136412563055251 -0.158026453847099 0.0809998886143148 0.0812412007908279
411.99838066897 411.347274865237 407.499909818815 407.497576818596 0.403862747667865 0.38030042019158 0.0826966349450231 0.0826776893309216
421.747170482972 419.545534760474 413.76999880681 413.6622680515 0.449262536676151 0.395401128032136 0.120515516522573 0.11907816592975
417.230090310485 416.368046036533 411.380638076351 411.347221845401 0.48733703106142 0.470797402324686 0.146096258154103 0.145481014268626
407.61661561595 407.269979723289 403.537482310711 403.523311293037 0.257941433300957 0.242447671487214 0.0175637656084291 0.0174399257048208
360.365988512893 360.076829964668 357.617467468721 357.617463845761 -2.32185712910365 -2.20032058001442 3.39404900101545 3.39551206345459
401.16905370597 400.661229446204 397.421084589288 397.409825699615 0.0431476398104562 0.0252046679275867 0.00869469867848238 0.00878888372244546
422.283412556095 420.623171256467 415.426856537643 415.42215698119 0.536910021346515 0.483758397976933 0.201519318257851 0.201487245099997
402.61434634212 402.070475093583 398.290764596191 398.260537880922 0.0890369975173898 0.0697859291753832 0.00284762184492138 0.00297749786386703
513.232155424757 510.692799356559 502.336334766799 502.14261709107 1.44973590763259 1.42226051419807 4.52038147926851 4.51670865883261
474.186907064405 470.932952666112 464.76741590674 464.579856660549 1.18693361217094 1.14278349097476 2.47861666522294 2.47464787404351
465.630419520735 463.673414071684 457.708268923529 457.61464135885 1.14955984919546 1.11158002631238 2.02192350103542 2.01971799125204
361.922803066698 361.794547036196 359.550412685304 359.550241451872 -2.69323609445638 -2.69182738945988 4.42639226543633 4.43059548491601
399.55857919231 398.904203541883 394.661842205567 394.661845656685 -0.0146104703778754 -0.0353876113796729 0.0291499389795717 0.0291531469056281
403.271202886013 402.682931461792 399.235635926359 399.204367400779 0.113382123006113 0.0890595865468704 0.000417167342675384 0.000470567599222704
457.356644916456 455.653780506791 451.112446175684 451.043700639796 1.23979708553611 1.18907844700241 2.40548394523285 2.40335001049152
471.895363647536 470.985053444206 465.378594220638 465.33379213079 1.40145511721104 1.36184293477365 3.1295482577143 3.12853595778506
360.628489567311 360.474582694073 358.048454307683 358.04845497015 -2.40477631046159 -2.51927700107564 3.82619545519628 3.82708878702124
423.44612583404 422.903345404147 418.970280927788 418.966052625742 0.716108501556791 0.692647547182911 0.446206217815416 0.446158889644721
416.137110134928 415.67440208813 411.695191242752 411.695191165208 0.486385961711151 0.458015234498154 0.156028156893626 0.156028156857246
385.031968964411 384.144541849948 379.320988003307 379.27829997678 -0.472169273305947 -0.501633029441246 0.361043574957876 0.363005880483797
447.222492959503 444.320327408563 437.769706665968 437.687737768101 0.776842155575862 0.733477985099728 0.710816562755099 0.709380393392166
404.298457384505 402.766315198228 397.738540315252 397.731018512002 0.128573873310089 0.0829643269249321 0.0037535484534601 0.0037961446432746
417.5807001129 416.698921708582 411.803039801416 411.791583401935 0.487614086097998 0.459658025774965 0.144456891953268 0.144290161480967
378.020650531369 377.864313997448 375.236147498395 375.236147414495 -1.13868730349879 -1.12591319454629 1.23566046736414 1.23582447590616
413.043338729532 412.138291700376 407.406256820273 407.391972225153 0.378774786095147 0.351660517299616 0.0642101342618844 0.0640238888327076
370.930639183677 370.326788321049 366.565497051086 366.562637376462 -1.17503827832773 -1.23066735824805 1.26513454128144 1.2669767504467
380.475483015877 380.285459843267 377.511825505993 377.49095589283 -0.906291968775318 -0.89662182115901 0.890321599294111 0.893657641019672
436.700657676817 435.510417330773 430.823459045813 430.807255617681 0.843990971291935 0.820717008975436 0.747285329108308 0.747027546364734
419.572040910951 417.22854943026 410.835707302491 410.800097823227 0.420441495678882 0.371958248464625 0.0884134299285506 0.08822434247395
366.555584240461 366.319517894835 363.171413765594 363.169054378667 -1.51972406148938 -1.49384750706526 1.87555621499814 1.87754072538155
361.187608301934 360.553753387466 357.078208484272 357.065347499107 -1.64452988012293 -1.64014951416246 1.92850915356303 1.93463196053926
422.99062764461 422.400214400539 418.436198589652 418.368560617133 0.637393729976747 0.599094802967618 0.36129993574923 0.35945425900627
380.49058136168 380.272528093397 377.092589608201 377.091013800385 -0.829157622068952 -0.823904456869451 0.755961886509795 0.756552233867296
363.443892380267 362.975750108252 360.18502862142 360.185028656343 -2.06304223914941 -2.08826984039358 2.66195987107039 2.66448685946762
377.826210777314 377.498503107257 374.165284796339 374.152392206837 -0.861817248050588 -0.879530243638221 0.812953035463579 0.814922637110612
370.560109470623 370.357184102025 367.518072979238 367.518073797029 -1.39883770958448 -1.37899858933496 1.73749389393925 1.73838982256802
356.756957316353 356.640695852549 354.236906006559 354.236905911254 -2.74403261925036 -2.69224505233199 4.59421904764986 4.595282257701
357.246960551523 356.896566415469 353.546043627256 353.530173290074 -1.94714973374301 -1.91718685468879 2.64444931135313 2.65358236835073
410.511457987837 408.862689069558 403.368515864565 403.324417086837 0.276370453341021 0.23248213394724 0.0123754536525666 0.012187738366265
426.248348353038 425.639748686729 420.85219076325 420.830019175076 0.67158348415792 0.693818449526785 0.392272118280744 0.391808837714962
415.532063986752 415.151431220259 411.443341745728 411.397243013876 0.512465412481285 0.504354927204259 0.182004928438801 0.180878185220536
380.272454853875 379.490818307422 375.503410833322 375.489879893066 -0.712364887164886 -0.721762052586192 0.618230609013153 0.620136414142507
384.460479933108 383.630800048069 379.772670955233 379.768271422579 -0.563831289830947 -0.599452761818623 0.448561688312111 0.449275472455156
370.669781614357 370.470093474372 367.732708452454 367.732708327521 -1.48234255857349 -1.44036396409238 1.84557537859655 1.8458891753753
376.975153338303 376.686303735517 373.307656847319 373.307656774731 -0.951886697827552 -0.966347906027601 0.966784745043697 0.967056924203462
400.705477897429 400.316538455782 396.96459707179 396.95866102049 0.0248966596268236 0.0114068280229396 0.010837900331353 0.010893050463892
393.876934983761 392.251572351206 387.024131568728 387.018319664978 -0.170594590629523 -0.21699785184069 0.122530636297597 0.122832847138852
438.37681120249 437.780908397636 433.536669445493 433.494858201585 1.06772891782604 1.02174730248651 1.37555722966226 1.37405565791687
479.192747804494 476.618928483009 469.806277889906 469.543410633536 1.27169651250896 1.21006885534737 2.91962924287236 2.91340545239473
384.494615881085 384.277123263388 381.372448232259 381.372448160523 -0.706687178939974 -0.704411485753217 0.596788923985514 0.59679037125079
347.949902510437 347.860099026527 345.662541054084 345.662540876595 -3.95286123116837 -3.83021496633532 7.3800119370535 7.38407325233584
458.595301512674 456.905762222516 449.092931416975 448.889610635671 0.97703771040101 0.923738870663612 1.20192092856814 1.19742843290624
444.448697388854 440.607220853924 433.052754271495 432.623382316332 0.693221042458163 0.61272184378945 0.511365209596988 0.504509314604547
382.550091530026 382.070125532468 379.041400021442 379.038546340298 -0.801226910704179 -0.802739944283854 0.737769738108 0.7386491383877
394.620404566491 393.803676822467 389.820564122403 389.814437208171 -0.191545448264479 -0.216199649981861 0.122175060791051 0.122470269615405
393.402723027195 393.03235588077 389.058069255981 389.04467215113 -0.22295010788844 -0.246943485154545 0.126915180892865 0.127406511250229
382.50588692321 382.226159648612 378.818179809168 378.818180281268 -0.656542077471145 -0.647876997572666 0.549856820900459 0.549856821138746
388.530650586815 388.212620549551 385.15271153942 385.152710907832 -0.539580293624248 -0.547537655197901 0.416273214038483 0.416336091403537
434.003329138285 433.189822841417 428.828155108723 428.783958119289 0.897065614617638 0.886350538548086 0.909175089367636 0.907798652077872
394.541812561934 393.740611450825 389.652329371684 389.635650212783 -0.165378802591145 -0.186307230144675 0.0914284758309805 0.0918766671156845
442.156678138019 439.847360512408 432.917973392381 432.812240563066 0.755928815806545 0.720251338691067 0.59925095078961 0.59724619212011
431.914587277916 431.036863128081 426.112618332613 426.000437710116 0.781388948172968 0.788690828798695 0.609645700184046 0.607118302291383
461.249560230649 458.086726468522 450.880027720399 450.719579671005 0.968799185062916 0.891902661234036 1.32900877517568 1.32625591744181
370.251945176395 369.964349878734 367.107833194825 367.107833454141 -1.60205309354158 -1.54150566881779 1.98578573574468 1.98597332494046
369.000422601415 368.693360259238 365.343147109953 365.343146441467 -1.40068150260085 -1.41042758253952 1.65983204929944 1.66108917901238
380.520978709892 379.402713953879 375.258880899698 375.236195202283 -0.598640211859595 -0.636554991246731 0.472811843622367 0.47484551812704
382.60910038492 382.223599892689 378.939914893326 378.91982057039 -0.734713993974741 -0.73744343050321 0.635245538245726 0.637792924719179
396.543919541132 395.999586173695 392.270922080979 392.266389019314 -0.117694501431602 -0.134859361201168 0.0665198355764005 0.0666557453487258
366.43436632968 366.149367015797 363.085562980347 363.065125133126 -1.53901530999899 -1.55920191307378 1.95463356079745 1.96173484634346
367.725919701823 367.4678114238 364.472009455175 364.472009393052 -1.51836094817496 -1.58742091240326 1.90759625085593 1.907849406477
429.467637271265 427.521923217585 421.521108336478 421.331011950347 0.62923193468282 0.569399196224403 0.33425355871077 0.33036592289136
383.717415242334 383.321715373712 380.424125150809 380.419158087333 -0.703530791996876 -0.728274723249541 0.61878623638222 0.619652301518727
380.807977496358 380.633167275932 377.806734594061 377.804772857286 -0.940657732107354 -0.974938970576448 0.922782557092432 0.923567509740678
395.561195202776 395.310770581356 392.282172558264 392.28217241674 -0.180309605789657 -0.180548466454792 0.0960029402685905 0.0960029402003784
421.975676846356 421.569304461851 417.967318184307 417.963076819962 0.673917486470493 0.657259263522248 0.406936119115926 0.406882541380583
436.330412160826 434.635098669541 429.666981015559 429.630485553419 0.877363821470753 0.844356466123323 0.908578198044779 0.907680020086445
437.485143924273 435.599629509583 429.408838257484 429.399118832495 0.77659554633173 0.742201885653249 0.64290100531889 0.642817034802647
384.390044728667 383.644065271405 379.951693761826 379.948178409901 -0.584929489512026 -0.607774112359198 0.467999188335853 0.46863797421247
431.537159875724 430.720546654861 425.731498445241 425.668988126181 0.731459455071256 0.713886959051901 0.493477454188906 0.492009126731318
380.075614925476 378.397999772613 372.380863134697 372.369556458262 -0.550653996193487 -0.602480057389118 0.478715824320716 0.480419792797875
369.420883666045 369.247529194421 366.700062652428 366.698098819237 -1.79268058128289 -1.7475981255063 2.41571853793539 2.41823287723764
457.595898856882 453.969459719545 442.661602967789 442.039482464474 0.751571351360076 0.711064041797418 0.591385510899272 0.582909170182575
428.184811101842 423.879802610804 414.022892005922 413.703252716244 0.426789844699132 0.356059793391735 0.0858623487893055 0.0830517257827523
394.241826894472 393.798163915571 389.596224881894 389.546097534904 -0.189615794807939 -0.194464011607208 0.105001369945057 0.105805800179041
384.036739457651 383.883809503317 381.20017549906 381.200122959102 -0.739736749640145 -0.732332693907108 0.641214943456362 0.641480767436406
453.973482862232 452.261173493613 446.142820012543 446.128544802043 1.01650291631373 0.959444295743861 1.33792583933155 1.33778501091729
372.110875848317 371.272111701363 367.060132299161 367.005472003693 -1.01639534244614 -1.07226427846621 1.01018011860288 1.01970852664908
431.405775344467 430.349523741551 424.91385925432 424.86359192924 0.689348803037295 0.683484061268962 0.447026978362373 0.445979762342176
412.294114495059 411.509150836153 407.499477166723 407.486904598707 0.370557413519096 0.338255290369798 0.067357373840423 0.0671869835277903
372.969963365291 372.809815778413 370.133336653956 370.133336899466 -1.34114468722051 -1.38823809163442 1.59904521939188 1.59921152165498
426.980099461428 426.150079511616 421.96365633722 421.960211042335 0.784347899004127 0.742831769446276 0.599959724570908 0.599930105144267
387.054129970245 386.722138447116 383.168512681466 383.136440459517 -0.480840632114391 -0.476240135276401 0.34152611898935 0.343669344567388
381.7218273634 381.546938929542 378.809307834779 378.809307816581 -0.873423555621766 -0.897473350946676 0.834632930793305 0.834655686290716
429.930528135191 428.639291475365 424.232607499196 424.225971238744 0.74917706906271 0.701441754317285 0.558492054393355 0.558422795813385
398.136413885406 397.351477858261 393.459927554387 393.458036852281 -0.0606701617300678 -0.0892129824381023 0.0440221259532336 0.0440807556069558
