"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
221.992381938351 220.137553393299 211.102691685584 210.947330125763 0.451686272107849 0.398947508461981 0.099976734262782 0.0983521112448216
208.017429840646 207.838367558203 204.721372521227 204.692609991211 0.472604164598404 0.424951713911276 0.102288504275293 0.101408383965463
178.720489608256 178.67681626343 176.501697108207 176.501698362384 -2.2244738793649 -2.12481625917793 3.05202611612185 3.05312861550783
244.565301513902 243.394858299285 235.104331912478 234.751926445091 0.879492878613908 0.85852703521097 1.00182244272764 0.994984185694193
313.864610840821 311.818838639953 303.796981717838 303.5440632513 1.51623889185893 1.55552449234 6.83478673169611 6.83194978162783
289.215759576243 282.158972839038 257.161886882276 255.408498536596 0.749571140969992 0.680071360645053 0.893718140160217 0.88123571189135
219.096892055531 217.934534217354 210.012785077565 209.602811858099 0.493014865811593 0.452167441120982 0.114881204998255 0.10874160010917
209.380542891953 209.07190566747 204.607852213101 204.604207191038 0.349300279075648 0.350806331590986 0.0380676128379491 0.038047443479627
176.768568062078 176.469244309111 172.978593221572 172.956813843852 -1.30817819786867 -1.33257166684966 1.42459949309978 1.43445903863449
206.480701144117 206.340659787616 203.275572354444 203.258826206646 0.389097088592024 0.379604022127856 0.0504237564286996 0.0500348592872797
176.218933871607 176.1461407857 173.966952632293 173.958133404089 -2.13979135630679 -2.06050731553521 3.09994292537249 3.11970181798824
190.350263184175 190.246192633681 187.567901734106 187.567902007775 -0.661396858485869 -0.631774121959411 0.59107740102354 0.591077401260009
191.922610518524 191.699175846302 188.737495938559 188.715626383097 -0.574138372041853 -0.562595583891921 0.521183255527831 0.526990803640274
191.738645545042 191.664766847349 189.407889892592 189.407889321462 -0.645533824288225 -0.618791553191196 0.576425245765222 0.57660313718543
184.872371216177 184.781533974936 182.269246925162 182.269247279023 -1.20788722285873 -1.25439911758449 1.38885774280288 1.39049059899207
254.426105633547 253.749479666939 248.126583433783 248.090712868955 1.3976236089828 1.41214278412191 4.03856303419252 4.03802180051298
184.046028043535 183.881344792698 180.976094690367 180.976093727165 -1.0899546277404 -1.08597598481541 1.18599989587756 1.18706466321873
182.512272174067 182.315065406505 179.457717140945 179.425967640576 -1.25821584726679 -1.26622753957893 1.42565459262505 1.4455537379481
309.671640651026 302.954386978242 285.089689745655 279.123170306677 0.937781560781078 0.850537323625774 2.43594035360275 2.36899816185769
212.852096994679 212.495608853576 208.581530036149 208.53369788789 0.596307927983799 0.553404346294998 0.240618493868624 0.239052415014612
214.494539492888 213.778052265138 208.345077996753 207.900402614843 0.484700615413198 0.438870959708762 0.119266968197735 0.11043319695591
191.771319349995 191.572114482235 188.644421577147 188.644421559928 -0.524258402935789 -0.55097464115025 0.456147317405339 0.456147317387149
189.468117727066 189.42959797033 187.54104677385 187.541044782879 -1.17279731381497 -1.20356276825289 1.41248217648581 1.41399634567233
187.760927983587 187.669393449148 185.172658008699 185.167889738291 -0.940965828195894 -0.962443560092897 0.990287759868352 0.994085630349673
317.885873087438 308.144956034645 277.896169883461 276.885622810415 0.763800942221579 0.73166164810321 1.22552477303907 1.2214918669606
175.281652302428 175.230270773357 173.274111468068 173.274111586786 -2.9473364074951 -2.81042506266865 4.51000206505114 4.51820494081812
201.890537835364 201.523097778537 197.651376391351 197.614588699359 0.0911278831961741 0.0735960794520872 0.012666210432144 0.0132083052849339
194.873143542167 194.78252058611 192.351138522224 192.351135977129 -0.39037489867621 -0.404957976674177 0.308707137053261 0.308711950054203
188.737480432423 188.185467074873 182.664503133172 182.664501438991 -0.568335202687125 -0.62402789656861 0.642424097587536 0.64364067913175
203.074602549943 202.852730736425 198.766454524346 198.728660670368 0.138161067623366 0.129435810920568 0.00255628165723465 0.00277444604444099
208.701658884548 208.450211810279 204.778044747563 204.778045751672 0.417395390343772 0.409909925626695 0.0728576615551901 0.0728576623082517
200.459860417503 200.238427350209 196.12448738803 196.110133724505 0.0205064364728175 0.010643333491126 0.0295024296606243 0.0298599975981233
190.504189566373 190.375313101211 187.719006957091 187.699400037024 -0.645387081795747 -0.620914646237436 0.592190010359445 0.597111240300819
230.328402702765 229.807340943176 224.921929696524 224.877663230381 0.93250359463029 0.910759930388838 1.08323134059992 1.08227870797828
183.238748561752 183.08413495408 180.391439051257 180.39143904691 -1.35372355536579 -1.33736520715451 1.53776748065093 1.53776748064729
221.756529661188 221.408949964165 216.913254012699 216.913253859173 0.760594405882291 0.719256257782858 0.549357110048732 0.549357109947323
247.411474257833 244.997289304946 235.144376425873 235.01872991533 0.890652496301876 0.842768440962734 1.51025187478763 1.50882742054046
195.313821598568 195.130098283417 191.77086624095 191.770752597917 -0.272156779164359 -0.294537866450032 0.213201391560688 0.213665692654558
193.903674341957 193.668135788459 190.349512796816 190.308610325601 -0.417606092389386 -0.416479131487204 0.3806516028244 0.386752580135635
193.075424917824 192.797322724312 189.501424979843 189.501424955908 -0.395376699165577 -0.388864502750342 0.318046056871481 0.318508191105138
212.493238414769 212.132068413589 207.607873753328 207.60787446584 0.474091821804339 0.458350487284914 0.121566853302284 0.121566853816148
283.803218292086 279.226963203544 265.28488945392 262.241690800646 0.961672027721084 0.917736235309544 2.28985254762893 2.24393829129167
175.942339170454 175.880638322704 173.616554617295 173.616510929115 -2.43514714286519 -2.40172214350027 3.49247911997463 3.50868735826498
182.238139182986 182.168366511299 179.992959161566 179.992958998949 -1.70095706390696 -1.56397952278955 2.26157283582961 2.26248994873004
181.667288420402 181.515546867001 178.801996367873 178.777042407466 -1.69494221196817 -1.68624250653321 2.15038329633398 2.18199462903249
181.100646531713 181.023992370536 178.96037068826 178.960370531783 -2.02981098535594 -2.05963271621573 2.7972341997779 2.79723419963193
208.015715789373 207.477789448067 201.710066618371 201.554367449011 0.253122703243244 0.226061852338166 0.00467694427834431 0.00396444586613143
194.860057086899 194.446906972076 189.712697703461 189.662886973195 -0.206121985750039 -0.214868548515395 0.157629722398724 0.160596182587597
191.124063866895 191.026108474752 188.523786547359 188.522033470902 -0.693130284860219 -0.672107252248095 0.651056715842969 0.652854251075951
183.634698442571 183.580137620235 181.658813720189 181.658816661612 -1.7380467845112 -1.73053361435843 2.3823409369229 2.38694041032659
213.891707086103 213.601155027975 209.534104233193 209.437050668252 0.548121412436617 0.555945528842554 0.198744701394389 0.195975410072151
195.827495408323 195.761891325249 193.543640073601 193.543640072601 -0.37824170313513 -0.396398808463866 0.29249544258937 0.29249544258937
175.763470052986 175.707520466736 173.61132597603 173.611325983395 -2.44138772385491 -2.53349625570907 3.57160580067284 3.57160802319731
178.103039049419 178.03152851767 175.725641125608 175.723970976968 -1.70980863204794 -1.61237956422774 2.24039854086732 2.24712447856609
192.342806097738 192.173266611112 188.758643402694 188.74310612873 -0.384643501759073 -0.408524221211136 0.291285482976036 0.293250857991552
196.287334643577 195.503200989101 189.48993920828 189.414467238245 -0.128361062520638 -0.157793225143356 0.135093422051341 0.139141472310257
223.998538660281 223.582568270226 218.959008375177 218.925782044303 0.852528108705946 0.80235407761355 0.823336687569736 0.822572956498789
175.535991805035 175.448813873607 173.182166804131 173.182169128981 -2.38371521992613 -2.25035563079033 3.41017610481049 3.41490155355677
210.775448293647 210.425825523634 206.12379209994 206.084800164547 0.424477041525399 0.394702648987266 0.0787741970625575 0.0783962270857046
193.158800082065 192.61601801972 188.111825875417 188.101860930017 -0.308531791963615 -0.330318484214401 0.256273465879531 0.257984806596596
211.89543906591 211.675438682202 207.716855749375 207.716855422396 0.521639450693492 0.503324390620561 0.151153461812555 0.151153461584727
224.683324858018 224.11718644303 218.474032009972 218.349815284407 0.715147311800066 0.719897742922256 0.488722577816588 0.485459899297439
239.305182927239 238.738539898634 233.145112412163 233.036909988902 1.16123450747738 1.13305302246512 1.95169459030012 1.94863884891356
172.142068497658 172.056559457296 169.67851203858 169.67850901113 -2.86072301521516 -2.83481509612963 4.139124370422 4.14751343182616
195.418082291822 195.299082598154 192.474311405169 192.474307670673 -0.328123771027752 -0.355291045966037 0.254593468684106 0.254593464972459
167.369441072398 167.140696600197 164.012705110989 163.992052226114 -2.39818077097095 -2.32903823416056 3.01143903097363 3.0623662436542
182.126033068137 182.03484456439 179.483572586043 179.483619108952 -1.63331411767719 -1.5077267270707 2.08255617730356 2.0909997263484
440.771421774833 427.82610173619 402.801204844352 387.786860198981 1.04675587595924 1.03141778484586 4.75474574602367 4.67420417832909
215.83569487898 215.666856401944 212.354082218288 212.340188375815 0.834405113789601 0.78909191829779 0.65009566376284 0.649727968862408
194.012342307637 193.635552591242 189.222915908488 188.86138672318 -0.254407343010622 -0.264351955201959 0.192249440975502 0.213455529461498
175.585366272327 175.546854590213 173.667473898731 173.667472865624 -2.82038746502449 -2.93325891049501 4.46455319148981 4.47336481525645
173.740464725596 173.643251150381 171.124399535195 171.124392636639 -2.58837971253148 -2.60231568525681 3.55428558422591 3.5751963346006
172.453120724869 172.333458144543 169.741230707427 169.741231306673 -2.25213228239162 -2.31065608475745 3.07637527639008 3.077534671791
174.041454416097 174.013687107535 172.380050850479 172.380050850479 -4.02545526132569 -4.07437281207583 6.61205080259242 6.61205080259242
195.191974940682 195.092198136384 192.535980098061 192.535977508589 -0.355119875254617 -0.337812774359725 0.278282649879202 0.278349063708447
188.823032737458 188.700756598099 185.882467453622 185.882466993863 -0.785850461840408 -0.816825471814477 0.752904843936449 0.752904843576289
187.520639383183 187.32010906706 183.526231296858 183.426906404855 -0.590209147390268 -0.589841589656026 0.498477067149452 0.509392643726642
180.07238162644 179.804480696017 176.467009157871 176.455554224891 -1.32868730786244 -1.370034652674 1.51549453614962 1.5291881356975
207.509126314937 207.143656033334 202.945403079201 202.896473034878 0.3079045268857 0.296121792618578 0.0207512073243379 0.0201664996166073
196.734858530382 196.561199281938 193.425014573046 193.424759891897 -0.206736751970621 -0.217931478201615 0.164405523523783 0.164760651622146
190.85897569445 190.003084566595 183.848325170845 183.848324554663 -0.33823875141668 -0.377041566934262 0.333467993069917 0.333845896600451
212.686846769375 212.428509199447 208.239582862669 208.198243303791 0.502079240403874 0.475420760908482 0.143041618703137 0.142101065495353
184.814562011585 184.706674413876 181.531603834053 181.487455811619 -1.04177874815951 -0.981149731282305 1.05542566722033 1.07221563507028
189.180594045277 188.763003220721 184.930758689711 184.925819557753 -0.545286020083289 -0.567441540557741 0.47308717767919 0.475235555747986
215.023752873409 214.829972581861 211.335303462076 211.335305558674 0.7645426010473 0.789360102485249 0.507401145117456 0.50740114657674
307.698486154206 302.159515114674 287.271518906077 283.820545849761 1.01413235387001 0.925334255763554 2.81687065348569 2.77536665068192
195.005762650762 194.733076450198 190.976964417812 190.936143265622 -0.246323313799777 -0.255493228275837 0.176840910659848 0.179770752261902
180.617808619275 180.492134581523 177.689490338279 177.689490415904 -1.43213871794919 -1.48625571128166 1.71495617602204 1.71539100895689
196.511469877226 196.440935512188 194.46183495088 194.46183470784 -0.357991619478715 -0.337570509557971 0.297449827042783 0.29748008723891
203.131479417847 202.740918043893 197.116800440727 197.116800588172 0.111426034303751 0.0994003279905395 0.00900209165956767 0.00900209895280568
242.222880125657 241.497259643189 234.688505833458 234.418159100077 0.967099566482578 0.908296643137538 1.32215500792427 1.31578365842188
270.390936752011 266.457661441714 252.751671098438 249.447859350167 0.884951194349309 0.804601758341343 1.48142523823844 1.42899222087317
227.791577775242 226.839342571105 220.74565519704 220.742866012805 0.766860400373057 0.74252658154063 0.618563129663016 0.618554692694943
168.53564897751 168.4988344759 166.69243350873 166.692433617458 -3.94758108042633 -3.85525374429325 6.66113071884911 6.67318641266093
190.699696834055 190.421284237224 187.012297747106 186.975939226032 -0.520519891968062 -0.526092850728592 0.451154768265496 0.457456954242389
202.140504333667 201.947771663072 198.354024696625 198.205907012236 0.099076120402729 0.0907470151973007 0.0055217628837454 0.00663117380327094
191.345573216061 191.214431676956 188.291478034779 188.265924224359 -0.553538563548549 -0.545818128568576 0.471983339757571 0.476867004540509
173.816687995203 173.66387274357 171.272672805939 171.272672513688 -2.48980382193221 -2.31629849381112 3.33672257250055 3.3434543806934
