"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
222.493284264189 221.708893428005 215.212608198073 208.631480407532 0.591168545117774 0.569046259074295 0.260133578889054 0.114630940199731
178.671951788339 178.632916775199 176.643621221699 176.633314434293 -2.30502086467524 -2.23265906835803 3.46005591629455 3.48770704108165
184.348975486561 184.071595308593 180.267131430502 179.843574509317 -0.980101126099927 -0.982614587607061 1.0300504339034 1.17977054403946
183.539952676802 183.403887238481 180.49843399354 180.433516203505 -1.11717883416022 -1.08278982593945 1.22731122407913 1.24959972156466
208.588968306967 208.255249173457 204.524590768619 203.78720569744 0.422858171718122 0.383737952707288 0.0713814067303247 0.0534673530160035
208.626809067044 208.449066804878 205.068296208467 200.108035720317 0.466686748411467 0.427391788403108 0.101561491199845 0.000149450846492982
211.258568649067 210.337022313308 204.014414269415 201.28160583371 0.327052352566981 0.295028422448261 0.0221966428975975 0.00326077512727352
211.772697773433 211.112058259802 204.887649376524 200.861167358742 0.370905478723424 0.368356955700509 0.0366011754799729 0.00198885425152184
188.780945175058 188.708530670031 186.17186687593 185.888247786267 -0.845226002074927 -0.876857965055337 0.846925218878368 0.920953777615523
285.714775294871 281.336382934471 265.811644958919 256.37680351281 0.972814711403776 0.952944800803978 2.44872419555668 2.28161766897574
187.065132519249 186.863146838113 183.659153340778 183.046665392498 -0.782541950407114 -0.800655237454819 0.74712426205997 0.872773473303369
188.980533271757 188.755062807361 185.158276689213 182.537135284596 -0.626269348534931 -0.608613472754157 0.559544840822127 1.07284812966964
201.015967813396 200.793603984558 197.486435954838 197.317097091127 0.0595220722972276 0.0485239245388909 0.0231692900383678 0.0270003110058497
201.744578834224 201.538250780638 197.711186526328 197.670863218573 0.0839674600335273 0.0719446318679004 0.0114465181923151 0.0119825328529259
182.262369759733 182.210990701456 180.008810152089 179.908441963139 -1.86398854150436 -1.87571896520933 2.51425218603481 2.62550013282726
184.84311507405 184.558487788849 180.872112737953 177.763115077954 -0.937661328489821 -0.951608702969625 0.958144168970648 2.23249441410007
211.06118110799 210.49282653856 205.040993988592 204.276830939255 0.396827022144147 0.370902393004854 0.0515079522265296 0.0396898792478169
207.632453676246 207.391857263447 203.564088970056 201.151019459107 0.374811928567644 0.353591868045243 0.0404853017007554 0.005593055492227
202.762730259646 202.459354331579 197.655446400906 196.258130515424 0.114469737652647 0.101049786198404 0.00834815111920761 0.0257053377613374
183.45656523328 183.237730992882 179.865335476084 179.6201463651 -0.960524289571196 -0.96049361093481 0.979410607827958 1.0420781577277
258.321080670265 257.351355882372 249.588875294722 248.096349499715 1.19762818011559 1.11964617310774 2.73007159984672 2.68521909038282
196.342426219415 196.133318046973 193.196645831797 192.767579741701 -0.253097612910756 -0.272983734409142 0.215554294979029 0.259797455875287
193.359683449592 193.195830166726 189.874955394617 189.688958367053 -0.414328229083303 -0.406408044095564 0.334416339913332 0.355423539816456
195.538582485474 195.42833286318 192.41507646482 190.873924327639 -0.288270916244437 -0.295357129898509 0.219032221547423 0.379611385166299
194.539797527174 194.104781693091 189.393642030607 186.993327801306 -0.244353890531682 -0.256005489149626 0.211472497760496 0.419624532945818
196.863901779947 196.666951982302 193.302188658039 192.269502427658 -0.180509812697224 -0.177939697900164 0.142629803036471 0.214243497481675
201.383525928636 201.243703336006 198.060676833527 197.960515868125 0.0789626270401428 0.0730889810212772 0.0122027192774112 0.013805148841584
181.057064986403 180.724764133358 176.938530874377 175.99058692725 -1.0261002871639 -1.01474776038292 1.05700510246743 1.33293944666093
181.084486589676 181.016068430839 178.676665076644 178.330119130839 -1.69305191886304 -1.73731573586861 2.19477672799076 2.43139624631931
204.061104606211 203.421520607087 197.73328863675 196.916632690024 0.143271746483712 0.117872498644425 0.00595120073558064 0.0128368367877556
202.180882441675 202.056124888397 199.015754512179 198.897157023201 0.117939890008584 0.107129376930176 0.00258371457766771 0.00340028371010703
196.839258583448 196.472606064331 192.486419289638 192.42574316015 -0.161631046735069 -0.191933593627604 0.147661060460905 0.151979387790107
196.447750153122 196.238563949124 192.932767504391 192.714879048043 -0.218688159805745 -0.231003689985799 0.179509122254785 0.196547895790445
220.985906552396 220.354860087954 214.541012164953 204.837421001564 0.620055112266684 0.574747014344147 0.292695028926119 0.0535398365209403
223.845441796053 223.514055157059 218.831396936905 218.350500048974 0.880938758260014 0.866595167826181 0.869134034352101 0.847434295773382
179.425434537406 179.344577782822 176.933526376475 176.576636453388 -1.70039251251446 -1.59050910963063 2.27384554441323 2.52278792389825
292.919753947216 287.708149741795 272.151303052984 264.097937931054 0.931948509911307 0.884737916797975 2.24428479095513 2.1247105788425
261.816394557356 258.733894842864 247.627419789087 240.043099080788 0.894674433134061 0.869669448256778 1.51840585453692 1.35006776640648
213.333907309071 212.925593714123 208.329847453874 208.180380947937 0.568092386215103 0.550016394099335 0.205347125292974 0.2004382369214
209.127459619607 208.843452815564 204.62239683385 203.147567701165 0.384102342903063 0.378341497941828 0.0535530979332179 0.0279852862554435
209.313492627131 208.951873611413 203.996135778749 203.002024462839 0.342468883752698 0.316852339368716 0.0296569067045311 0.0182162550318026
213.168806551996 212.633221343367 206.584940304901 203.051953704268 0.388283234878234 0.376815338088563 0.0555255203353227 0.0153131258462054
203.074716336243 202.761784606141 198.571918986589 198.084123346451 0.12923242928159 0.117640305816672 0.00311129038254876 0.00631171698751132
176.755446464707 176.702871850202 174.654619102688 174.541401409958 -2.55446312882968 -2.45705030663444 3.79923089205158 3.99440340682713
171.893095764561 171.870350677104 170.403901473375 170.392611678178 -6.10969179582538 -6.105811481027 9.38448890685049 9.79648463707917
194.656348854349 194.518164943804 191.243453408843 190.301753110162 -0.303099819355928 -0.292377825135166 0.222112246183769 0.299723648850431
200.286542013147 200.095965896364 196.412489888948 196.081629782661 0.015240244771436 0.00513118019782056 0.0342436064634057 0.0429030711061387
223.667570874554 222.150867448722 211.698460204841 207.253378246977 0.507933967709259 0.485388793100823 0.128408859352021 0.0651155377036048
213.944709982999 213.444503843003 208.005515886381 206.276636539563 0.490081058852458 0.469016019744489 0.121507435009789 0.0838300561649703
197.354689540032 196.489653746677 188.025721550869 186.976297626516 -0.0774873043381858 -0.103876531515392 0.12578823405147 0.167685001766586
180.36803310392 180.201659982862 177.061243345575 176.81378623785 -1.38550984655708 -1.38526162651007 1.57506123965413 1.6977248205626
158.985763130161 158.933781242235 157.184769413482 157.127785796072 -6.96748641321758 -6.79715630778558 9.38238358417448 10.6462755736202
173.372761473152 173.336162493703 171.362368565983 171.305672322853 -3.16632679375249 -3.19706564416247 4.8958484706236 5.05560670153545
199.341669828935 199.004921428551 194.865703397969 194.437350344487 -0.0305474508105335 -0.04490753999203 0.0587300793968097 0.0727075117938512
178.931002448744 178.820124334003 176.257255663326 174.595006686974 -1.69496245743346 -1.57411776377072 2.12841293689507 3.31382001316251
175.112114153957 175.091605620145 173.673064977725 173.648268909086 -4.42459314256296 -4.31279226057473 8.0726584615295 8.29776127964624
191.457877120999 190.86342258074 185.325309384431 182.869480106092 -0.317280948639593 -0.332682130829478 0.277926804982144 0.493731737265989
219.108005772619 218.454810811764 213.333738899323 211.864341954829 0.57677602745177 0.572688840961667 0.269292561399652 0.229657274907822
165.580019630243 165.303212253392 161.50466389297 161.055525116155 -2.34110342016832 -2.30319334051876 2.862945710453 3.50282790768506
237.524187804125 235.296038085338 224.904101825797 210.548833398533 0.652202845376126 0.613912960027783 0.427797884153279 0.142327401964849
219.264113244711 218.971315073281 213.96709625354 213.689186738874 0.677623576530671 0.625023341762701 0.36419866965025 0.355127865040231
193.155328875419 192.825933415557 189.184418716627 188.884638525895 -0.336149357682786 -0.343221892512948 0.260437888689921 0.284897693996754
193.666145923882 193.50240382467 190.208470908593 189.996531682694 -0.385575532250208 -0.371164500450484 0.325130951375286 0.349275225127258
188.630470658773 188.540199517623 185.841015403527 185.155668455089 -0.846623035441662 -0.876435354434773 0.85399524078457 1.03700286114827
178.262819782942 178.101046474851 174.63160502287 172.980286620617 -1.31014531179352 -1.28182099816609 1.47611932982454 2.15436266614279
195.478845292164 195.065331781496 190.466288614721 190.389626051067 -0.179732262343218 -0.19827073019365 0.138031303363277 0.141943998330134
204.225809961916 203.647121289694 197.642664629466 196.737482489657 0.141259541247129 0.126108659420659 0.00601137601188384 0.0135345652779506
175.699313182748 175.627547710481 173.192253158168 172.64062914551 -2.5123211823311 -2.53486854120831 3.50078252513094 4.46583755054689
187.135680028038 186.858436190634 183.300963961694 182.608498718936 -0.649431828239661 -0.661029712221921 0.601796865320921 0.708130882843761
176.051473030801 175.993147264932 173.919796492252 173.838139803955 -2.72910583582457 -2.65960414827808 4.06229045536838 4.24855786599028
237.211434833495 234.247720833109 218.290003787872 197.127005867847 0.553757580168632 0.510528300057383 0.195521820789054 0.0117642898367194
199.327806984612 199.065661929417 195.278947240926 195.204612485526 -0.0318198196081787 -0.0435011171665165 0.0513143912421583 0.0535952840505161
209.801303721922 209.420363451426 204.865883204973 204.36225789027 0.418961250099573 0.413480698061831 0.0691953003456547 0.0584500578893312
198.589445251608 198.111163228292 193.681068948392 193.531452835514 -0.0604098568703351 -0.0818596696321238 0.074989396644014 0.0804778584738415
218.076309571473 217.596546955206 212.631393028974 211.302172760569 0.622499252805537 0.649211873574684 0.310983078265963 0.268595923648263
194.904079352623 194.640095917369 190.431094453495 190.089419794137 -0.231523973952483 -0.254569137674961 0.174981291654149 0.19452692456116
236.129936481283 235.518318538663 229.503972955712 226.386503588282 0.967023684353836 0.933098219506102 1.22996659932051 1.10881770084825
227.432975482602 227.144836076573 222.915675895337 222.096959719655 1.12058446953371 1.05291194335405 1.68306014859036 1.63216642969519
190.997753701002 190.767689371053 187.538012082082 187.262328286543 -0.604585085961004 -0.60524292487974 0.572969026404735 0.62946241841928
196.103577904484 195.877933148026 191.792583529749 190.837029988143 -0.178820606047074 -0.176672439475185 0.131746724677214 0.179588799194335
172.532234123288 172.492851954377 170.544670614392 170.495486306473 -3.11137695789822 -3.03439120088883 4.92071840233075 5.05297631907661
179.085215739298 179.015235184559 176.703956119875 176.54604320048 -2.13319244061971 -1.93992639521895 2.89564195994217 3.09385548290902
201.523393217993 201.284215295613 197.348508548356 196.877278651688 0.0782333414604376 0.0618332119831221 0.0185617491251833 0.0276554361762464
191.122383337738 190.76338294331 185.779871698327 183.857889653689 -0.376056259401696 -0.385198126608449 0.31784148679526 0.503995122124707
200.944598712016 200.656703612543 196.784633150677 195.345129671017 0.0465530075717623 0.0321838309946958 0.0252553339191763 0.0628981833524449
173.132789412238 173.091315423716 170.986772503031 170.966116951264 -3.06304210684412 -3.16601890563723 4.71075861317786 4.79114159293977
204.31402774666 204.022928799995 200.22319220578 197.455742909825 0.205118670571064 0.171096956910762 0.00030950966220189 0.0198187713758671
179.100477217825 178.871400468257 175.548224573512 175.235091870605 -1.45322698467408 -1.47202900500403 1.68684635077261 1.88338828463475
306.328843523393 296.713599693177 262.604025266376 224.174303142309 0.656922286837248 0.619712335828147 0.566349036796055 0.230749969009139
212.930780046012 212.465061247661 207.837888044594 205.439292487987 0.487906833655064 0.469414968445913 0.129357322603482 0.0731060263519794
170.123193942437 170.072486736838 168.036158017287 167.937039829455 -3.18339349700856 -3.06231871608367 5.13702989856392 5.38102444753758
213.814842869153 213.391842938252 208.121405226885 206.864946059566 0.517827285420817 0.491567807921487 0.140291972627438 0.109755577105261
189.156803756068 189.015145142769 186.32093942589 186.082722251681 -0.822221078461866 -0.864812489378124 0.853885299896319 0.926854199560694
185.158069105336 185.059589427444 182.730054130507 182.649443023117 -1.34966536701642 -1.31395042973535 1.64328917266084 1.69775468032913
195.354593419226 195.08280215436 190.71791768297 188.867271630812 -0.209301574387037 -0.215021956466967 0.1676470843895 0.289464822031277
178.392555100134 178.305171108995 175.816462910713 175.786332229744 -2.02124011818437 -2.07968358601366 2.70071238858282 2.74946437005383
209.367818259185 208.970922245193 205.071629337007 203.077653820334 0.423163075151716 0.408223665968471 0.0766847515274094 0.0333613794082339
182.7388225042 182.658287149076 180.158140604923 180.126634596504 -1.51004130890488 -1.46764037326835 1.90135195133689 1.93029601378294
