"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
670.706252423379 647.234847946561 599.696160504803 583.702214414782 0.727775940701231 0.701077984510964 1.30488419160883 1.25075147479629
335.96997636579 335.297602504034 326.210261152114 326.187372688929 -1.48981595372144 -1.48692464173663 1.5073275416039 1.51693840197913
942.262806779321 900.87888493869 839.933237781612 722.6214563403 0.914546275394792 0.785966640940588 3.50288132346486 3.15904609522613
285.731142179439 285.318591411904 279.388654144986 279.383757817287 -3.63766610080446 -3.83961328934831 4.38225389648778 4.41268464605309
304.399679422098 304.022856032732 297.520247955698 297.518086215454 -2.98799118111293 -3.06801554680281 3.67062305938452 3.68772509122527
309.536858159306 309.006252573621 301.207095037186 301.207082842717 -2.68484220004763 -2.49854474862095 2.98803010092888 3.00261428201429
426.43218938316 423.438429548692 404.120567891481 402.779888503223 0.246241889442456 0.220307030181183 0.00394046747805987 0.00226954118897993
807.051385417809 784.180073630844 742.029682239444 707.854575953461 0.902847427797552 0.874121023281825 3.17818174063768 3.06085661046609
429.843923108102 427.523145843468 412.107203491841 411.927393459687 0.30183887385064 0.268749024646148 0.0246202490170617 0.0240090092338505
350.335638168121 349.21286164503 336.900007925254 336.739681812362 -0.799416783936873 -0.726456642534556 0.645221142954142 0.655033528108561
1267.16600008479 1147.20056401796 1033.55364712393 830.12239552101 0.739045490710675 0.674956593419343 3.5157674863176 3.21678486980863
384.136878737161 383.018859245716 371.365668150228 371.35712245887 -0.260561561873863 -0.257183374563789 0.173589299343803 0.174104785167856
405.704039572831 403.693025854314 388.944385409092 388.731406892749 0.0605534148178176 0.0370761309094787 0.011613987234341 0.0123633486900872
424.537221490147 420.861541766833 399.79361429233 398.629188561026 0.22518887332118 0.184902161022635 2.17238634832029e-05 -0.000296016517950193
447.352141906474 443.365788761225 419.225652372799 416.865743760354 0.375073243915814 0.337370102180628 0.0453239843386655 0.0373518769029033
642.251874661595 633.085703349526 598.771988641023 588.608905869813 0.890136857991702 0.909366048573989 1.98542964120725 1.93390759374643
465.707386010119 461.967156749417 437.065548944874 433.58926705262 0.464823679032882 0.433763558639522 0.123529319283989 0.10834287300122
374.549569693649 373.084551596802 359.713693502044 359.507622111129 -0.341408172232819 -0.341951856753793 0.242381797117559 0.247326487026385
397.32063432343 395.902177753598 383.218137735671 383.144439550616 -0.0334348062136107 -0.0528507884999443 0.0409767372634633 0.0416155620764584
347.235387440204 346.65236312883 339.347630619732 339.336124118024 -1.1817578729725 -1.24358561897646 1.22945956258991 1.2332896580524
314.605993520136 314.339604777393 309.06730077137 309.067300761462 -3.02713031788985 -3.02216647482614 4.16082409585169 4.16377991100717
584.0618040404 577.897516161084 548.281979164258 543.300373653188 0.885481118252782 0.802634227106337 1.37408405409496 1.34541761090031
395.511560275442 394.085378737777 381.053714922525 380.86871221486 -0.0579735281594189 -0.0732155594564793 0.0549748812909456 0.0564233095929012
988.153825521569 937.671341370352 846.48696814224 731.065345696034 0.751795477344342 0.742450891210632 2.28366587149912 2.05735805541099
640.104988251363 632.007039331849 600.450747794773 582.366543266373 0.935217776164976 0.919539916690318 2.13626869008294 2.03037944277548
332.670781507726 332.081457369224 324.584739762609 324.584467864491 -1.65664488999457 -1.65580710440344 1.88084573595461 1.88598024615476
426.749451319164 424.072198485435 402.581757107475 401.926205151295 0.255508666264797 0.202059744836243 0.00187029317521592 0.00129770354669745
381.968857993606 380.716564533213 369.034913753614 368.864560478942 -0.267991736857219 -0.291855212916218 0.190574750521591 0.194940161124578
315.043490009322 314.349025755548 306.084993120787 306.060451681402 -1.96545022819269 -1.92168199262416 2.16687034800907 2.18363497901146
345.833537187675 344.873560538399 334.742550372369 334.655505665792 -1.0294138758294 -1.04918186761548 0.986716125295516 0.99656757160119
594.271802790564 581.633502928493 541.431748745535 529.861788163499 0.774970061671007 0.7359552351181 1.01191486339121 0.958170738328135
425.174814751403 422.458545487872 406.273757311491 405.175814637879 0.22777595178289 0.207422287037255 0.00735556122526759 0.00550830119254897
403.181047512268 401.508176308677 387.368507154113 387.293320205243 0.0384169290499942 0.0187311270602253 0.0220238597653406 0.0224871945902123
370.666751520944 369.45756967972 357.337280630695 357.092059892479 -0.426211810186923 -0.426591384144496 0.333562946580969 0.341688600426551
425.240585830384 422.557819370603 406.282557508586 406.042115436829 0.25098506300153 0.22564743321461 0.00890098186073374 0.00840272434334111
413.87295732168 410.278304365761 386.905197462111 384.83796627883 0.112563576648428 0.084601315322357 0.00937587452563093 0.0147048647545489
318.952497240555 318.599053585478 312.511704408981 312.511698515523 -2.7231959271441 -2.63276407978898 3.30769233348019 3.31324247916018
488.809491002827 483.794952775713 458.459881837722 455.809062992474 0.528973281460061 0.508243023498859 0.267422227795578 0.254175246296654
601.779206930329 595.536927945499 566.618296327714 560.896519430842 0.872276636784603 0.765526277237365 1.44497362941411 1.41437839884975
368.304134381621 367.39762712095 357.694696795477 357.583326904141 -0.508872152514423 -0.545202722126827 0.408764287872145 0.41274198805695
291.113928016296 291.15778338171 287.280506562006 287.280462879062 -5.3781733562588 -5.40219774496416 8.01380905077895 8.02847414494136
331.950297654958 331.455533149412 324.97031962436 324.970319801554 -1.97237493520464 -1.91324216924489 2.21372471745553 2.21838901433011
383.246021323822 381.786527046614 368.783311258458 368.538354958394 -0.208499829620701 -0.230704589116969 0.142095326153139 0.146409273426798
406.940530366053 405.347605434451 391.381007250458 391.180260532011 0.0845132150977085 0.0670478296845591 0.00910633966623209 0.00965053375875868
646.198382789485 618.955441095507 554.93708194104 543.641478087105 0.616067486898487 0.530994878373303 0.646330591794595 0.617030618439458
385.706927409065 383.14313344622 364.859678658497 364.55089787901 -0.147451010184862 -0.168696791229992 0.121805905130714 0.126102841375086
692.557530951808 682.254620997791 646.946953701135 623.17634203133 0.948718180066808 1.00048450685128 3.03148627268865 2.90250657374781
468.925502845709 466.101665235742 448.389908274482 447.244426702913 0.580048474662589 0.554184452080487 0.313087321563671 0.304914540844493
351.072032570616 350.630306228902 344.036743567146 344.03674250621 -1.28004375227523 -1.30635878267699 1.33611664216551 1.33722166704001
429.984057490149 427.73082734248 410.615071675875 409.652336285805 0.289757794699358 0.262609758276908 0.0186320672123657 0.0160295804116686
522.47481942435 514.083984614816 484.738168887472 480.615859332136 0.629114786951935 0.604068780234466 0.530931398814573 0.508608593439931
611.530725065085 598.910055908563 566.376192161345 559.194046641056 0.78248477976149 0.781499749663029 1.41748455045808 1.3828950906277
335.111944882933 334.468338376389 326.581184987919 326.576630117874 -1.42740328027839 -1.44804836305042 1.5459971137343 1.55063126128744
468.863821882116 465.355864455284 442.840547499276 441.40315238253 0.520027280615542 0.464513739865514 0.180067464285003 0.172608970978672
405.108949197267 403.727638681873 390.465221152147 390.251630961019 0.0636325207393881 0.0462825778308132 0.0111575381215516 0.011949491174164
364.015370724197 363.320205297809 354.630327418249 354.621328486065 -0.679241216667371 -0.698825501420714 0.579565771635771 0.581077845753498
346.844893961677 346.098602608039 336.934620367314 336.894843449054 -1.14326260753151 -1.07273855321267 1.14785164433761 1.1568653033487
405.148594751651 403.607775291731 389.410741657623 389.27683923263 0.0625484064180192 0.0429250938414365 0.0135176958801821 0.0140823133988306
664.59983471227 651.994765502553 607.36939477461 571.946162516947 0.843093296240823 0.803390706478226 1.53387555093423 1.37661169958255
722.3731184442 713.7906111203 680.489350986493 656.453972813017 1.06255223386886 1.04508267364119 3.67764146609125 3.54613178822365
367.965566421137 367.033401731278 356.919303619062 356.831123717433 -0.545448520414548 -0.559175968213903 0.425061344363712 0.429824200572966
324.861429333338 324.358738527532 317.279807436228 317.279346135154 -2.15980743945054 -2.15447708590586 2.44924601911498 2.45763086096895
385.28344894793 384.2774586634 374.240071931808 374.16465660343 -0.233399100526102 -0.265393436008084 0.159423587606852 0.161296381404554
348.758951554054 347.807931610574 337.178306013135 337.082396841107 -0.86932544406947 -0.94883954103152 0.771783602338473 0.77869999888253
485.498268224513 474.643025340044 437.787299195733 431.762900705688 0.387670194641493 0.373150287052066 0.0815817049560792 0.0650190804367412
406.04169436819 404.211487454675 390.056668867001 389.774601601837 0.0759148940247336 0.0524419808827826 0.0147029907448086 0.0158924190718608
378.772079975288 377.501485285538 365.277114322302 365.201596357863 -0.31363840504607 -0.318176371918817 0.222495661723769 0.224927670891702
596.165638225241 589.616936507192 558.520565911944 550.965656578121 0.860799960030571 0.769465309652567 1.29811688124119 1.25828916089358
337.732881859089 336.91679688192 326.908490938418 326.904256908168 -1.32960902182896 -1.37265164756553 1.24272362139345 1.24739789164323
328.740794886208 327.668378972545 317.722086091472 317.722085423254 -1.62399475436322 -1.5942028422381 1.59256889760445 1.59686546358444
369.122581045507 367.521775470745 352.729368250751 352.464485251312 -0.407022444537161 -0.384876441600515 0.298165560197958 0.305932216942438
441.684526832 438.225126981655 418.382582313788 417.639936486955 0.375753048725259 0.353281940720228 0.0503604868822549 0.0475268282848447
391.336086007322 388.330275813887 372.705022801616 372.643465792871 -0.098051649819108 -0.131702008513502 0.0939203139873825 0.0950312094596484
592.146524832389 572.57498068963 523.432195039326 512.396314219337 0.594201125913271 0.5049345797565 0.520125250501678 0.484607797473018
463.673465097658 461.390142877014 444.017342976548 443.659629959211 0.572808950924348 0.546808794033241 0.269929097088607 0.267636707762449
507.524452280162 502.266063293731 478.283593651114 476.898970203867 0.674420336754166 0.680791802988922 0.530459089991837 0.52210853321094
478.86963578154 472.540378766743 442.832214960691 440.632625475246 0.438723046597668 0.421019958920844 0.126987622675188 0.119060475488823
293.195470296761 292.795450779384 286.301595451935 286.301595430368 -3.5555327000856 -3.50801651378465 4.11544686576508 4.12447477171099
649.534776883058 636.215759782141 592.550328648314 567.794052645052 0.806705426425104 0.842356587439956 1.53052400049546 1.41836186287446
456.120627554726 453.138522218672 434.575301649432 432.568677342493 0.451145956966067 0.443151475379409 0.14466311924798 0.133438625418421
361.807531874575 361.16660795959 353.243451790514 353.235302981443 -0.72952663219183 -0.769755073493029 0.635332479110275 0.636797700938587
477.852136660163 473.82926374851 449.796258093409 448.466050789324 0.536015829637273 0.489724974279427 0.223191753690116 0.216644852855097
340.452873822607 339.946022195626 332.875431540915 332.875431737241 -1.55915057275472 -1.53456942731901 1.72053631019162 1.72320142051922
419.815206213562 412.354209614535 381.090069426055 380.393392143546 0.131857692568243 0.0880190165256149 0.0162289843347025 0.0185767612338168
467.947536017533 464.003721470862 441.268827613718 439.076228462525 0.463104366448914 0.451262592023213 0.150252729444219 0.140094755436166
413.09579743964 411.260669379245 396.75733449587 396.226208490313 0.156536363575096 0.130619108157438 0.000551162494048185 0.00105986466178365
726.533536941897 701.662704631142 653.487827269332 613.20733948143 0.7738629487284 0.685801045142632 1.51794499993775 1.38725589881869
1011.79340341211 972.751410364061 909.068303865716 788.8545247504 0.895051820260598 0.948365240972654 3.53012974151534 3.23842973749288
311.350331892072 311.132029383943 306.680863240913 306.680846279163 -3.46639492637678 -3.47562160334251 5.15539255927024 5.16009967145192
502.192273831783 497.313990395482 470.945662298279 468.109778081053 0.595138725073807 0.611805378557452 0.37548866969837 0.360198807331017
400.249932520693 397.925559441769 378.151555974473 376.466516699622 0.00240996096860268 -0.0190509422827105 0.0384007248730995 0.0476743669864845
381.104999360323 379.003156458603 363.032648057178 362.670687629694 -0.226446123048972 -0.256551789459256 0.17595045142798 0.183158071762591
400.683179736359 399.056780910252 384.08356820767 383.678747354671 0.00801233997186112 -0.0112201720896578 0.0309547487518103 0.0332487040286651
374.678372780161 373.900692198458 364.496076301832 364.482641793745 -0.442276643335221 -0.473918136108787 0.326081659759893 0.327089726924441
399.828868931455 398.385221929883 385.169843120153 384.793547136739 -0.00206735045787148 -0.0195228408252829 0.0305927882177457 0.0327486381161179
363.835979227603 362.496679186805 350.909629624786 350.85460233512 -0.581640460831627 -0.598186282186968 0.477744938595606 0.481864384417349
404.319128375832 402.300556575367 387.356778496293 387.104089341218 0.0480183632874609 0.0267470308598849 0.0188384768284777 0.0198961105106719
474.509100906289 470.646777961928 445.88818338384 444.444213451748 0.51481705607325 0.454675835894634 0.167762205929648 0.161323363202882
